window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.5,0.95,0.5,True,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,88,87,0.006266551791820791,0.005218561289679791,4.4997566381094495e-06,0.97,4,3,7.393675770724945,2.580891160792383,2.8647762769100833,0.1298378789864757,1206.2622735476157,0.005218561289679791,0.0036875339320852603,0.0024984481128311753,0.0,0.96,2,1,3.5437859976733805,1.0790810801699342,3.2840775941649385,4.16875676315058e-06,1202.9981377353974,0.0024984481128311753
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.5,0.95,0.5,False,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,89,47,0.006266551791820791,0.005218561289679791,4.4997566381094495e-06,0.97,4,3,7.393675770724945,2.580891160792383,2.8647762769100833,0.1298378789864757,1206.2622735476157,0.005218561289679791,0.0037971218985105998,0.0025151055341863238,0.0,0.96,1,0,3.5419987021940695,0.98282402677244,3.603899177990052,3.7829822128461617e-06,1203.0181266410236,0.0025151055341863238
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.5,0.95,0.5,False,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,90,48,0.006266551791820791,0.005218561289679791,4.4997566381094495e-06,0.97,4,3,7.393675770724945,2.580891160792383,2.8647762769100833,0.1298378789864757,1206.2622735476157,0.005218561289679791,0.0037971218985105998,0.0025151055341863238,0.0,0.96,1,0,3.5419987021940695,0.98282402677244,3.603899177990052,3.7829822128461617e-06,1203.0181266410236,0.0025151055341863238
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.75,0.95,0.5,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,91,49,0.0062633784329595744,0.005212844636918623,4.4997566381094495e-06,0.965,4,3,7.38131050978756,2.5700301902588625,2.8720715179785836,0.128172519661518,1206.2554135643022,0.005212844636918623,0.0037971218985105998,0.0025151055341863238,0.0,0.96,1,0,3.5419987021940695,0.98282402677244,3.603899177990052,3.7829822128461617e-06,1203.0181266410236,0.0025151055341863238
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.75,0.95,0.5,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,92,50,0.0062633784329595744,0.005212844636918623,4.4997566381094495e-06,0.965,4,3,7.38131050978756,2.5700301902588625,2.8720715179785836,0.128172519661518,1206.2554135643022,0.005212844636918623,0.0037971218985105998,0.0025151055341863238,0.0,0.96,1,0,3.5419987021940695,0.98282402677244,3.603899177990052,3.7829822128461617e-06,1203.0181266410236,0.0025151055341863238
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.25,0.95,0.3,True,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,93,99,0.006234149334468806,0.005482787375398868,4.4997566381094495e-06,0.99,10,9,7.034695235517744,3.3035334985016336,2.1294457097857293,0.07101835080777608,1206.5793448504787,0.005482787375398868,0.003487382958376248,0.0024603697502185717,0.0,0.96,4,3,3.543919761770245,1.2689885727224275,2.7927121157342567,4.000010550869335e-06,1202.9524437002624,0.0024603697502185717
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.0,0.95,0.3,True,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,94,100,0.0062198241742657786,0.005445478789255054,4.4997566381094495e-06,0.99,9,8,7.023076797829967,3.22314074446851,2.178954428187113,0.07402454617698584,1206.534574547106,0.005445478789255054,0.003487382958376248,0.0024603697502185717,0.0,0.96,4,3,3.543919761770245,1.2689885727224275,2.7927121157342567,4.000010550869335e-06,1202.9524437002624,0.0024603697502185717
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.0,0.975,0.3,True,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,95,88,0.006219055518268356,0.005242571139498775,4.4997566381094495e-06,0.965,7,6,7.332200482626657,2.749149353170547,2.6670797183756334,0.03172239032006815,1206.2910853673984,0.005242571139498775,0.0036875339320852603,0.0024984481128311753,0.0,0.96,2,1,3.5437859976733805,1.0790810801699342,3.2840775941649385,4.16875676315058e-06,1202.9981377353974,0.0024984481128311753
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.25,0.95,0.5,True,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,96,51,0.006212007394760597,0.005200167064574268,4.4997566381094495e-06,0.97,5,4,7.393594090185378,2.6758681640283655,2.7630636626935865,0.129833126540288,1206.240200477489,0.005200167064574268,0.0037971218985105998,0.0025151055341863238,0.0,0.96,1,0,3.5419987021940695,0.98282402677244,3.603899177990052,3.7829822128461617e-06,1203.0181266410236,0.0025151055341863238
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.25,0.95,0.5,False,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,97,52,0.006212007394760597,0.005200167064574268,4.4997566381094495e-06,0.97,5,4,7.393594090185378,2.6758681640283655,2.7630636626935865,0.129833126540288,1206.240200477489,0.005200167064574268,0.0037971218985105998,0.0025151055341863238,0.0,0.96,1,0,3.5419987021940695,0.98282402677244,3.603899177990052,3.7829822128461617e-06,1203.0181266410236,0.0025151055341863238
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.5,0.95,0.5,True,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,98,53,0.006212007394760597,0.005200167064574268,4.4997566381094495e-06,0.97,5,4,7.393594090185378,2.6758681640283655,2.7630636626935865,0.129833126540288,1206.240200477489,0.005200167064574268,0.0037971218985105998,0.0025151055341863238,0.0,0.96,1,0,3.5419987021940695,0.98282402677244,3.603899177990052,3.7829822128461617e-06,1203.0181266410236,0.0025151055341863238
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.5,0.95,0.5,False,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,99,54,0.006212007394760597,0.005200167064574268,4.4997566381094495e-06,0.97,5,4,7.393594090185378,2.6758681640283655,2.7630636626935865,0.129833126540288,1206.240200477489,0.005200167064574268,0.0037971218985105998,0.0025151055341863238,0.0,0.96,1,0,3.5419987021940695,0.98282402677244,3.603899177990052,3.7829822128461617e-06,1203.0181266410236,0.0025151055341863238
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.75,0.95,0.5,True,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,100,89,0.006206709891773858,0.0051939730665993,4.4997566381094495e-06,0.965,5,4,7.388311067519665,2.671560033690248,2.765541846092873,0.12904195417556685,1206.232767679919,0.0051939730665993,0.0036875339320852603,0.0024984481128311753,0.0,0.96,2,1,3.5437859976733805,1.0790810801699342,3.2840775941649385,4.16875676315058e-06,1202.9981377353974,0.0024984481128311753
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.5,0.95,0.3,True,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,1,67,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009464677718584506,-0.004784960918908454,0.00436260856416879,0.9,5,4,1.6199625173753904,2.224453454598107,0.7282519281429827,0.05281249187841484,1194.25804689731,-0.004784960918908454
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.5,0.95,0.3,False,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,2,59,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009380227222943623,-0.004764924111476554,0.0043425632534562246,0.9,4,3,1.6199690743437773,2.127924128964454,0.7612908055759154,0.05281310530261527,1194.282091066228,-0.004764924111476554
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.5,0.95,0.3,False,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,3,60,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009380227222943623,-0.004764924111476554,0.0043425632534562246,0.9,4,3,1.6199690743437773,2.127924128964454,0.7612908055759154,0.05281310530261527,1194.282091066228,-0.004764924111476554
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.5,0.95,0.3,False,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,4,61,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009380227222943623,-0.004764924111476554,0.0043425632534562246,0.9,4,3,1.6199690743437773,2.127924128964454,0.7612908055759154,0.05281310530261527,1194.282091066228,-0.004764924111476554
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.5,0.95,0.3,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,5,57,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009089019117534087,-0.004666933441734744,0.004244530998138842,0.88,2,1,1.48888282152706,1.778162863523972,0.8373152156469991,0.026927811033511252,1194.3996798699184,-0.004666933441734744
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.3,True,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,6,93,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.010128388692535071,-0.005067165193371137,0.004644932601331037,0.86,7,6,1.488341485769566,2.2568122326414244,0.6594883988321781,0.02705254005290856,1193.9194017679547,-0.005067165193371137
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.3,False,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,7,87,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.010044592258616628,-0.005047130451131143,0.0046248893566869205,0.86,6,5,1.4883453934981912,2.1602792150318613,0.6889597340667095,0.027052116259252502,1193.9434434586426,-0.005047130451131143
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.3,False,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,8,88,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.010044592258616628,-0.005047130451131143,0.0046248893566869205,0.86,6,5,1.4883453934981912,2.1602792150318613,0.6889597340667095,0.027052116259252502,1193.9434434586426,-0.005047130451131143
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.3,False,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,9,89,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.010044592258616628,-0.005047130451131143,0.0046248893566869205,0.86,6,5,1.4883453934981912,2.1602792150318613,0.6889597340667095,0.027052116259252502,1193.9434434586426,-0.005047130451131143
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.3,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,10,65,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009427757116823443,-0.004809494263244618,0.00438715232003938,0.86,3,2,1.488391743869095,1.8753713704128752,0.7936517360513059,0.027065037538729998,1194.2286068841065,-0.004809494263244618
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.4,True,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,11,68,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009464677718584506,-0.004784960918908454,0.00436260856416879,0.9,5,4,1.6199625173753904,2.224453454598107,0.7282519281429827,0.05281249187841484,1194.25804689731,-0.004784960918908454
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.4,False,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,12,62,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009380227222943623,-0.004764924111476554,0.0043425632534562246,0.9,4,3,1.6199690743437773,2.127924128964454,0.7612908055759154,0.05281310530261527,1194.282091066228,-0.004764924111476554
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.4,False,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,13,63,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009380227222943623,-0.004764924111476554,0.0043425632534562246,0.9,4,3,1.6199690743437773,2.127924128964454,0.7612908055759154,0.05281310530261527,1194.282091066228,-0.004764924111476554
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.4,False,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,14,64,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009380227222943623,-0.004764924111476554,0.0043425632534562246,0.9,4,3,1.6199690743437773,2.127924128964454,0.7612908055759154,0.05281310530261527,1194.282091066228,-0.004764924111476554
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.4,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,15,58,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009089019117534087,-0.004666933441734744,0.004244530998138842,0.88,2,1,1.48888282152706,1.778162863523972,0.8373152156469991,0.026927811033511252,1194.3996798699184,-0.004666933441734744
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,3.0,0.95,0.3,True,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,16,94,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.010128388692535071,-0.005067165193371137,0.004644932601331037,0.86,7,6,1.488341485769566,2.2568122326414244,0.6594883988321781,0.02705254005290856,1193.9194017679547,-0.005067165193371137
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,3.0,0.95,0.3,False,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,17,90,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.010044592258616628,-0.005047130451131143,0.0046248893566869205,0.86,6,5,1.4883453934981912,2.1602792150318613,0.6889597340667095,0.027052116259252502,1193.9434434586426,-0.005047130451131143
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,3.0,0.95,0.3,False,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,18,91,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.010044592258616628,-0.005047130451131143,0.0046248893566869205,0.86,6,5,1.4883453934981912,2.1602792150318613,0.6889597340667095,0.027052116259252502,1193.9434434586426,-0.005047130451131143
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,3.0,0.95,0.3,False,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,19,92,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.010044592258616628,-0.005047130451131143,0.0046248893566869205,0.86,6,5,1.4883453934981912,2.1602792150318613,0.6889597340667095,0.027052116259252502,1193.9434434586426,-0.005047130451131143
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,3.0,0.95,0.3,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,20,66,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009427757116823443,-0.004809494263244618,0.00438715232003938,0.86,3,2,1.488391743869095,1.8753713704128752,0.7936517360513059,0.027065037538729998,1194.2286068841065,-0.004809494263244618
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,3.0,0.95,0.4,True,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,21,27,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.008033808975778267,-0.004079228669064627,0.0040768910442632676,0.88,6,5,2.1355380840732003,1.889680764980949,1.1301052133505365,0.02718024644079761,1195.1049255971225,-0.004079228669064627
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,3.0,0.95,0.4,False,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,22,20,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.007822792276525705,-0.0039995005231351355,0.003997162711196017,0.88,5,4,2.1355536729184803,1.7947307071833691,1.1899020083464193,0.027184616121447815,1195.2005993722378,-0.0039995005231351355
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,3.0,0.95,0.4,False,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,23,21,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.007822792276525705,-0.0039995005231351355,0.003997162711196017,0.88,5,4,2.1355536729184803,1.7947307071833691,1.1899020083464193,0.027184616121447815,1195.2005993722378,-0.0039995005231351355
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,3.0,0.95,0.4,False,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,24,22,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.007822792276525705,-0.0039995005231351355,0.003997162711196017,0.88,5,4,2.1355536729184803,1.7947307071833691,1.1899020083464193,0.027184616121447815,1195.2005993722378,-0.0039995005231351355
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,3.0,0.95,0.4,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,25,23,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.007822792276525705,-0.0039995005231351355,0.003997162711196017,0.88,5,4,2.1355536729184803,1.7947307071833691,1.1899020083464193,0.027184616121447815,1195.2005993722378,-0.0039995005231351355
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.5,0.95,0.3,True,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,26,69,0.008343320933080135,0.006912515506159123,4.0581374199321233e-07,0.985,3,2,8.907215507663773,2.1289958546215426,4.183763668833986,0.3490210539331322,1208.295018607391,0.006912515506159123,-0.009464677718584506,-0.004784960918908454,0.00436260856416879,0.9,5,4,1.6199625173753904,2.224453454598107,0.7282519281429827,0.05281249187841484,1194.25804689731,-0.004784960918908454
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.3,True,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,27,95,0.008343320933080135,0.006912515506159123,4.0581374199321233e-07,0.985,3,2,8.907215507663773,2.1289958546215426,4.183763668833986,0.3490210539331322,1208.295018607391,0.006912515506159123,-0.010128388692535071,-0.005067165193371137,0.004644932601331037,0.86,7,6,1.488341485769566,2.2568122326414244,0.6594883988321781,0.02705254005290856,1193.9194017679547,-0.005067165193371137
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.4,True,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,28,70,0.008343320933080135,0.006912515506159123,4.0581374199321233e-07,0.985,3,2,8.907215507663773,2.1289958546215426,4.183763668833986,0.3490210539331322,1208.295018607391,0.006912515506159123,-0.009464677718584506,-0.004784960918908454,0.00436260856416879,0.9,5,4,1.6199625173753904,2.224453454598107,0.7282519281429827,0.05281249187841484,1194.25804689731,-0.004784960918908454
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,3.0,0.95,0.3,True,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,29,96,0.008343320933080135,0.006912515506159123,4.0581374199321233e-07,0.985,3,2,8.907215507663773,2.1289958546215426,4.183763668833986,0.3490210539331322,1208.295018607391,0.006912515506159123,-0.010128388692535071,-0.005067165193371137,0.004644932601331037,0.86,7,6,1.488341485769566,2.2568122326414244,0.6594883988321781,0.02705254005290856,1193.9194017679547,-0.005067165193371137
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,3.0,0.95,0.4,True,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,30,28,0.008343320933080135,0.006912515506159123,4.0581374199321233e-07,0.985,3,2,8.907215507663773,2.1289958546215426,4.183763668833986,0.3490210539331322,1208.295018607391,0.006912515506159123,-0.008033808975778267,-0.004079228669064627,0.0040768910442632676,0.88,6,5,2.1355380840732003,1.889680764980949,1.1301052133505365,0.02718024644079761,1195.1049255971225,-0.004079228669064627
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,3.0,0.95,0.5,True,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,31,9,0.008261685571609237,0.006870626296769711,4.0581374199321233e-07,0.975,4,3,8.886870207197836,2.21025930510717,4.020736474975244,0.3456460322380466,1208.2447515561237,0.006870626296769711,-0.007600887501996262,-0.003876391978284488,0.0038740538773850467,0.9,5,4,2.2667883118124195,1.9519046420263917,1.1613212361947804,0.052905179043369076,1195.3483296260586,-0.003876391978284488
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,3.0,0.95,0.5,False,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,32,5,0.008261685571609237,0.006870626296769711,4.0581374199321233e-07,0.975,4,3,8.886870207197836,2.21025930510717,4.020736474975244,0.3456460322380466,1208.2447515561237,0.006870626296769711,-0.0073915432070305745,-0.0037966556415962582,0.003794317353539611,0.9,4,3,2.266814405222851,1.8569692291871016,1.2207064983059313,0.05291366722730347,1195.4440132300845,-0.0037966556415962582
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,3.0,0.95,0.5,False,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,33,6,0.008261685571609237,0.006870626296769711,4.0581374199321233e-07,0.975,4,3,8.886870207197836,2.21025930510717,4.020736474975244,0.3456460322380466,1208.2447515561237,0.006870626296769711,-0.0073915432070305745,-0.0037966556415962582,0.003794317353539611,0.9,4,3,2.266814405222851,1.8569692291871016,1.2207064983059313,0.05291366722730347,1195.4440132300845,-0.0037966556415962582
