window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.1,0.01,-0.01,0.1,,1,spot,100.0,450.0,0.015,0.015,False,80,80,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.1,0.01,-0.02,0.0,,1,spot,100.0,450.0,0.015,0.015,False,81,81,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.1,0.01,-0.02,0.02,,1,spot,100.0,450.0,0.015,0.015,False,82,82,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.1,0.01,-0.02,0.05,,1,spot,100.0,450.0,0.015,0.015,False,83,83,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.1,0.01,-0.02,0.1,,1,spot,100.0,450.0,0.015,0.015,False,84,84,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.01,-0.0025,0.0,,1,spot,100.0,450.0,0.015,0.015,False,85,85,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.01,-0.0025,0.02,,1,spot,100.0,450.0,0.015,0.015,False,86,86,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.01,-0.0025,0.05,,1,spot,100.0,450.0,0.015,0.015,False,87,87,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.01,-0.0025,0.1,,1,spot,100.0,450.0,0.015,0.015,False,88,88,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.01,-0.005,0.0,,1,spot,100.0,450.0,0.015,0.015,False,89,89,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.01,-0.005,0.02,,1,spot,100.0,450.0,0.015,0.015,False,90,90,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.01,-0.005,0.05,,1,spot,100.0,450.0,0.015,0.015,False,91,91,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.01,-0.005,0.1,,1,spot,100.0,450.0,0.015,0.015,False,92,92,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.01,-0.01,0.0,,1,spot,100.0,450.0,0.015,0.015,False,93,93,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.01,-0.01,0.02,,1,spot,100.0,450.0,0.015,0.015,False,94,94,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.01,-0.01,0.05,,1,spot,100.0,450.0,0.015,0.015,False,95,95,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.01,-0.01,0.1,,1,spot,100.0,450.0,0.015,0.015,False,96,96,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.01,-0.02,0.0,,1,spot,100.0,450.0,0.015,0.015,False,97,97,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.01,-0.02,0.02,,1,spot,100.0,450.0,0.015,0.015,False,98,98,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.01,-0.02,0.05,,1,spot,100.0,450.0,0.015,0.015,False,99,99,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
13,2026-05-05T23:29:12+00:00,2026-05-06T14:47:53+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.01,-0.02,0.1,,1,spot,100.0,450.0,0.015,0.015,False,100,100,0.007296407949618921,0.005325627986900283,0.0,0.9933333333333333,1,0,2.1188253509320303,0.29525434509690174,7.176271530353388,4.7477956349619266e-07,452.3965325941051,0.005325627986900283,-0.010252879922692746,-0.005130522868240117,0.00430131741936482,0.96,2,1,0.34328522730603983,0.780239795982907,0.4399740042400507,0.11775292238172597,447.69126470929194,-0.005130522868240117
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.0025,0.0,,1,spot,100.0,450.0,0.015,0.015,False,1,1,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.0025,0.02,,1,spot,100.0,450.0,0.015,0.015,False,2,2,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.0025,0.05,,1,spot,100.0,450.0,0.015,0.015,False,3,3,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.0025,0.1,,1,spot,100.0,450.0,0.015,0.015,False,4,4,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.005,0.0,,1,spot,100.0,450.0,0.015,0.015,False,5,5,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.005,0.02,,1,spot,100.0,450.0,0.015,0.015,False,6,6,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.005,0.05,,1,spot,100.0,450.0,0.015,0.015,False,7,7,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.005,0.1,,1,spot,100.0,450.0,0.015,0.015,False,8,8,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.01,0.0,,1,spot,100.0,450.0,0.015,0.015,False,9,9,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.01,0.02,,1,spot,100.0,450.0,0.015,0.015,False,10,10,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.01,0.05,,1,spot,100.0,450.0,0.015,0.015,False,11,11,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.01,0.1,,1,spot,100.0,450.0,0.015,0.015,False,12,12,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.02,0.0,,1,spot,100.0,450.0,0.015,0.015,False,13,13,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.02,0.02,,1,spot,100.0,450.0,0.015,0.015,False,14,14,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.02,0.05,,1,spot,100.0,450.0,0.015,0.015,False,15,15,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.02,0.1,,1,spot,100.0,450.0,0.015,0.015,False,16,16,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.01,-0.0025,0.0,,1,spot,100.0,450.0,0.015,0.015,False,17,17,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.01,-0.0025,0.02,,1,spot,100.0,450.0,0.015,0.015,False,18,18,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.01,-0.0025,0.05,,1,spot,100.0,450.0,0.015,0.015,False,19,19,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.01,-0.0025,0.1,,1,spot,100.0,450.0,0.015,0.015,False,20,20,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
14,2026-05-06T15:08:17+00:00,2026-05-08T03:42:06+00:00,300,300,0,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.01,-0.005,0.0,,1,spot,100.0,450.0,0.015,0.015,False,21,21,0.0011364104052461468,0.0003212924071700485,0.000554547849571234,0.9666666666666667,2,1,1.8167894253688819,0.4618131271914635,3.9340359084588292,0.07288732808954737,450.1445815832265,0.0003212924071700485,-0.0014354552662146382,-0.0005138801393388404,0.0,0.9733333333333334,1,0,0.11312350874368461,0.28430720077784283,0.39789181714071015,0.03416364049425624,449.7687539372975,-0.0005138801393388404
