window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0175,,0.04,0.015,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,41,36,-0.0183594113573431,-0.007242003943597752,0.012255376390899969,0.97,2,1,7.433592628157382,2.3822377921924587,3.120424271884286,0.4561763773020857,1191.3095952676827,-0.007242003943597752,0.004672695377448095,0.0032135426411190604,1.0075961186458328e-05,0.96,1,0,3.785259706759912,0.870999219481122,4.345881858556537,3.543848764792858e-06,1203.8562511693428,0.0032135426411190604
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0175,,0.04,0.02,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,42,37,-0.0183594113573431,-0.007242003943597752,0.012255376390899969,0.97,2,1,7.433592628157382,2.3822377921924587,3.120424271884286,0.4561763773020857,1191.3095952676827,-0.007242003943597752,0.004672695377448095,0.0032135426411190604,1.0075961186458328e-05,0.96,1,0,3.785259706759912,0.870999219481122,4.345881858556537,3.543848764792858e-06,1203.8562511693428,0.0032135426411190604
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.025,,0.04,0.003,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,43,89,-0.018660966788735453,-0.007984844204303232,0.011284108922742897,0.985,3,2,4.930902688017926,2.6846107194397,1.8367291214001578,0.4726130126988295,1190.418186954836,-0.007984844204303232,0.00233277567514251,0.0017047120106403746,2.9673717756112082e-05,0.96,2,1,2.6696337835669177,1.3829292867376661,1.930419587732205,0.022285806314362076,1202.0456544127685,0.0017047120106403746
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.003,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,44,61,-0.018712627196423394,-0.007782222855502896,0.01174498088302617,0.985,3,2,6.15602410429332,2.726052492814378,2.2582192091018167,0.47506292879430134,1190.6613325733965,-0.007782222855502896,0.003224521667077973,0.0023368732818156435,2.517331572273069e-05,0.96,2,1,3.313287930159571,1.3299207151003731,2.4913424481169217,0.014873301998818183,1202.8042479381788,0.0023368732818156435
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.015,,0.04,0.003,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,45,39,-0.018861566757872657,-0.007583864192692191,0.012255376390899969,0.97,3,2,7.437473339979193,2.797867054403162,2.6582654555635226,0.481908377449912,1190.8993629687693,-0.007583864192692191,0.004256856570446012,0.003147924478524633,2.2618577441828673e-05,0.96,2,1,4.416554180476034,1.4244832630057949,3.100460563612861,0.02649965489360729,1203.7775093742296,0.003147924478524633
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.015,,0.04,0.005,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,46,11,-0.018861566757872657,-0.007583864192692191,0.012255376390899969,0.97,3,2,7.437473339979193,2.797867054403162,2.6582654555635226,0.481908377449912,1190.8993629687693,-0.007583864192692191,0.005226794165770924,0.0037573011446425664,1.17428407547711e-05,0.96,1,0,4.413858662505669,1.0035196044765693,4.39837811121579,4.8185976117079745e-06,1204.5087613735711,0.0037573011446425664
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0175,,0.04,0.003,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,47,75,-0.018861566757872657,-0.007583864192692191,0.012255376390899969,0.97,3,2,7.437473339979193,2.797867054403162,2.6582654555635226,0.481908377449912,1190.8993629687693,-0.007583864192692191,0.0029242248927187076,0.002065058551519394,2.87623533717337e-05,0.96,2,1,3.7856478718400948,1.557821461055991,2.430090974144072,0.07798280220025523,1202.4780702618232,0.002065058551519394
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0175,,0.04,0.005,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,48,38,-0.018861566757872657,-0.007583864192692191,0.012255376390899969,0.97,3,2,7.437473339979193,2.797867054403162,2.6582654555635226,0.481908377449912,1190.8993629687693,-0.007583864192692191,0.004672695377448095,0.0032135426411190604,1.0075961186458328e-05,0.96,1,0,3.785259706759912,0.870999219481122,4.345881858556537,3.543848764792858e-06,1203.8562511693428,0.0032135426411190604
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.015,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,49,46,-0.018910414670757367,-0.007700296217993063,0.012289888178225747,0.765,4,3,4.963582532144258,1.6859986169413377,2.9440015444075303,0.24028246958647737,1190.7596445384083,-0.007700296217993063,0.0040520245235669255,0.0028669020729865657,1.7018146701445634e-05,0.96,1,0,3.3128947930908454,0.9956910798990107,3.3272315680751707,4.73786070607733e-06,1203.4402824875838,0.0028669020729865657
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.02,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,50,47,-0.018910414670757367,-0.007700296217993063,0.012289888178225747,0.765,4,3,4.963582532144258,1.6859986169413377,2.9440015444075303,0.24028246958647737,1190.7596445384083,-0.007700296217993063,0.0040520245235669255,0.0028669020729865657,1.7018146701445634e-05,0.96,1,0,3.3128947930908454,0.9956910798990107,3.3272315680751707,4.73786070607733e-06,1203.4402824875838,0.0028669020729865657
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.025,,0.04,0.003,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,51,62,-0.01899622488464395,-0.008027908657172178,0.011683628695630818,0.965,6,5,4.700559630774317,2.2987582913987916,2.0448255253117686,0.31654205980213135,1190.3665096113934,-0.008027908657172178,0.0031869671543587603,0.002314615792514685,2.0157476526076672e-05,0.96,2,1,2.65261932262299,1.086583898831624,2.4412466680900424,4.7926632858110675e-06,1202.7775389510175,0.002314615792514685
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.025,,0.04,0.005,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,52,55,-0.01899622488464395,-0.008027908657172178,0.011683628695630818,0.965,6,5,4.700559630774317,2.2987582913987916,2.0448255253117686,0.31654205980213135,1190.3665096113934,-0.008027908657172178,0.0032969489201122074,0.0023326584338130285,2.0187827157036074e-05,0.96,1,0,2.652311283272122,0.9909939285885957,2.6764152703232256,4.689745598993818e-06,1202.7991901205755,0.0023326584338130285
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.01,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,53,48,-0.019287153702765503,-0.00790457621699392,0.012289888178225747,0.765,5,4,4.9641899050344165,2.003587714179784,2.4776504017777055,0.24028274517661297,1190.5145085396073,-0.00790457621699392,0.0040520245235669255,0.0028669020729865657,1.7018146701445634e-05,0.96,1,0,3.3128947930908454,0.9956910798990107,3.3272315680751707,4.73786070607733e-06,1203.4402824875838,0.0028669020729865657
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.015,,0.04,0.003,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,54,22,-0.019548594048000377,-0.00812015309072689,0.012099651151438132,0.7,10,9,5.44708992229414,2.7839514759133155,1.9566037588737581,0.27669483649566434,1190.2558162911278,-0.00812015309072689,0.005120832240187211,0.0037418173013330502,1.1685930446597552e-05,0.96,2,1,4.417425852480679,1.099500813417875,4.017664924456765,5.102874834136716e-06,1204.4901807615997,0.0037418173013330502
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.005,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,55,49,-0.01989110999533605,-0.008867333011947975,0.01174498088302617,0.985,3,2,6.154301437823814,2.9920158527702276,2.0569080314617016,0.5187162901082729,1189.3592003856625,-0.008867333011947975,0.0040520245235669255,0.0028669020729865657,1.7018146701445634e-05,0.96,1,0,3.3128947930908454,0.9956910798990107,3.3272315680751707,4.73786070607733e-06,1203.4402824875838,0.0028669020729865657
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.025,,0.04,0.005,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,56,56,-0.019916219955304116,-0.009130972521830372,0.011284108922742897,0.985,3,2,4.9529356025450975,3.0075294546329325,1.6468452519776238,0.5230384217747996,1189.0428329738036,-0.009130972521830372,0.0032969489201122074,0.0023326584338130285,2.0187827157036074e-05,0.96,1,0,2.652311283272122,0.9909939285885957,2.6764152703232256,4.689745598993818e-06,1202.7991901205755,0.0023326584338130285
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.015,,0.04,0.015,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,57,12,-0.020019320356261635,-0.007650033555184121,0.013210233352666972,0.62,7,6,5.00213075554868,2.157429401719127,2.3185605756382017,0.252761091065614,1190.8199597337791,-0.007650033555184121,0.005226794165770924,0.0037573011446425664,1.17428407547711e-05,0.96,1,0,4.413858662505669,1.0035196044765693,4.39837811121579,4.8185976117079745e-06,1204.5087613735711,0.0037573011446425664
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0175,,0.04,0.015,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,58,13,-0.020022215230668914,-0.007732821202701912,0.013098839762891657,0.67,5,4,5.243526869747178,2.3339184745278345,2.246662395012737,0.3398632486245613,1190.7206145567577,-0.007732821202701912,0.005226794165770924,0.0037573011446425664,1.17428407547711e-05,0.96,1,0,4.413858662505669,1.0035196044765693,4.39837811121579,4.8185976117079745e-06,1204.5087613735711,0.0037573011446425664
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.03,,0.04,0.005,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,59,63,-0.020090592490680983,-0.008812231804153026,0.011801375261451346,0.985,2,1,4.48051590269215,2.655740760785063,1.6871058986072365,0.5526163455182314,1189.4253218350163,-0.008812231804153026,0.0030748886579735056,0.0021160770758561487,1.836507788832888e-05,0.96,1,0,2.4123096085547013,0.9079263394523449,2.656944185593063,3.879416353629803e-06,1202.5392924910275,0.0021160770758561487
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.03,,0.04,0.0075,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,60,64,-0.020090592490680983,-0.008812231804153026,0.011801375261451346,0.985,2,1,4.48051590269215,2.655740760785063,1.6871058986072365,0.5526163455182314,1189.4253218350163,-0.008812231804153026,0.0030748886579735056,0.0021160770758561487,1.836507788832888e-05,0.96,1,0,2.4123096085547013,0.9079263394523449,2.656944185593063,3.879416353629803e-06,1202.5392924910275,0.0021160770758561487
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.03,,0.04,0.01,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,61,65,-0.020090592490680983,-0.008812231804153026,0.011801375261451346,0.985,2,1,4.48051590269215,2.655740760785063,1.6871058986072365,0.5526163455182314,1189.4253218350163,-0.008812231804153026,0.0030748886579735056,0.0021160770758561487,1.836507788832888e-05,0.96,1,0,2.4123096085547013,0.9079263394523449,2.656944185593063,3.879416353629803e-06,1202.5392924910275,0.0021160770758561487
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.03,,0.04,0.015,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,62,66,-0.020090592490680983,-0.008812231804153026,0.011801375261451346,0.985,2,1,4.48051590269215,2.655740760785063,1.6871058986072365,0.5526163455182314,1189.4253218350163,-0.008812231804153026,0.0030748886579735056,0.0021160770758561487,1.836507788832888e-05,0.96,1,0,2.4123096085547013,0.9079263394523449,2.656944185593063,3.879416353629803e-06,1202.5392924910275,0.0021160770758561487
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.03,,0.04,0.02,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,63,67,-0.020090592490680983,-0.008812231804153026,0.011801375261451346,0.985,2,1,4.48051590269215,2.655740760785063,1.6871058986072365,0.5526163455182314,1189.4253218350163,-0.008812231804153026,0.0030748886579735056,0.0021160770758561487,1.836507788832888e-05,0.96,1,0,2.4123096085547013,0.9079263394523449,2.656944185593063,3.879416353629803e-06,1202.5392924910275,0.0021160770758561487
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.015,,0.04,0.02,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,64,14,-0.020093663869470146,-0.007940843779343232,0.013210233352666972,0.62,6,5,5.001556800575752,1.737306562887209,2.8789143536439097,0.22639711132719392,1190.470987464788,-0.007940843779343232,0.005226794165770924,0.0037573011446425664,1.17428407547711e-05,0.96,1,0,4.413858662505669,1.0035196044765693,4.39837811121579,4.8185976117079745e-06,1204.5087613735711,0.0037573011446425664
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0175,,0.04,0.02,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,65,15,-0.020114666182665504,-0.008023607462573024,0.013098839762891657,0.67,4,3,5.24295296432883,1.913824966164163,2.7395153982326628,0.31350366846296496,1190.3716710449123,-0.008023607462573024,0.005226794165770924,0.0037573011446425664,1.17428407547711e-05,0.96,1,0,4.413858662505669,1.0035196044765693,4.39837811121579,4.8185976117079745e-06,1204.5087613735711,0.0037573011446425664
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.03,,0.04,0.003,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,66,68,-0.020163580541950388,-0.00870278704577443,0.011981213516233161,0.97,6,5,4.103148013233082,2.438381421010307,1.682734283438316,0.30351298449769093,1189.5566555450707,-0.00870278704577443,0.0030748886579735056,0.0021160770758561487,1.836507788832888e-05,0.96,1,0,2.4123096085547013,0.9079263394523449,2.656944185593063,3.879416353629803e-06,1202.5392924910275,0.0021160770758561487
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.03,,0.04,0.005,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,67,69,-0.020163580541950388,-0.00870278704577443,0.011981213516233161,0.97,6,5,4.103148013233082,2.438381421010307,1.682734283438316,0.30351298449769093,1189.5566555450707,-0.00870278704577443,0.0030748886579735056,0.0021160770758561487,1.836507788832888e-05,0.96,1,0,2.4123096085547013,0.9079263394523449,2.656944185593063,3.879416353629803e-06,1202.5392924910275,0.0021160770758561487
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.015,,0.04,0.0075,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,68,16,-0.020178618542795995,-0.008448962388623027,0.012445899523203852,0.68,9,8,5.112495139381605,2.4978845698422187,2.046729941449833,0.2588019518734949,1189.8612451336523,-0.008448962388623027,0.005226794165770924,0.0037573011446425664,1.17428407547711e-05,0.96,1,0,4.413858662505669,1.0035196044765693,4.39837811121579,4.8185976117079745e-06,1204.5087613735711,0.0037573011446425664
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.03,,0.04,0.015,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,69,70,-0.020220760838330076,-0.008623915198008758,0.012527596661868104,0.97,3,2,4.248073650225651,1.6748349110731873,2.53641336357361,0.28267026229825265,1189.6513017623895,-0.008623915198008758,0.0030748886579735056,0.0021160770758561487,1.836507788832888e-05,0.96,1,0,2.4123096085547013,0.9079263394523449,2.656944185593063,3.879416353629803e-06,1202.5392924910275,0.0021160770758561487
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.03,,0.04,0.02,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,70,71,-0.020220760838330076,-0.008623915198008758,0.012527596661868104,0.97,3,2,4.248073650225651,1.6748349110731873,2.53641336357361,0.28267026229825265,1189.6513017623895,-0.008623915198008758,0.0030748886579735056,0.0021160770758561487,1.836507788832888e-05,0.96,1,0,2.4123096085547013,0.9079263394523449,2.656944185593063,3.879416353629803e-06,1202.5392924910275,0.0021160770758561487
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0175,,0.04,0.0075,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,71,17,-0.020410781718438978,-0.008338543653943264,0.012725006996011763,0.735,6,5,4.996877238654851,2.601385619207905,1.9208521803762213,0.35520212563417886,1189.9937476152681,-0.008338543653943264,0.005226794165770924,0.0037573011446425664,1.17428407547711e-05,0.96,1,0,4.413858662505669,1.0035196044765693,4.39837811121579,4.8185976117079745e-06,1204.5087613735711,0.0037573011446425664
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.015,,0.04,0.01,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,72,18,-0.02056355762192222,-0.008207427112552401,0.013210233352666972,0.62,7,6,5.002113838745703,2.129224326735531,2.349265775304572,0.22639760170171327,1190.151087464937,-0.008207427112552401,0.005226794165770924,0.0037573011446425664,1.17428407547711e-05,0.96,1,0,4.413858662505669,1.0035196044765693,4.39837811121579,4.8185976117079745e-06,1204.5087613735711,0.0037573011446425664
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0175,,0.04,0.01,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,73,19,-0.020567410844229122,-0.008290170087590587,0.013098839762891657,0.67,5,4,5.243509949847662,2.305717955974757,2.2741332851488916,0.31350415875565674,1190.0517958948913,-0.008290170087590587,0.005226794165770924,0.0037573011446425664,1.17428407547711e-05,0.96,1,0,4.413858662505669,1.0035196044765693,4.39837811121579,4.8185976117079745e-06,1204.5087613735711,0.0037573011446425664
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.03,,0.04,0.003,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,74,72,-0.020617111377328932,-0.009183148149251141,0.011801375261451346,0.985,3,2,4.481697849779879,3.10368441144894,1.44399276976992,0.5833375578224604,1188.9802222208987,-0.009183148149251141,0.0030748886579735056,0.0021160770758561487,1.836507788832888e-05,0.96,1,0,2.4123096085547013,0.9079263394523449,2.656944185593063,3.879416353629803e-06,1202.5392924910275,0.0021160770758561487
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.03,,0.04,0.01,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,75,73,-0.02069959102976182,-0.008899771143298207,0.012527596661868104,0.97,4,3,4.198030585157129,2.0275714191538246,2.0704723619102463,0.2826706317924334,1189.3202746280422,-0.008899771143298207,0.0030748886579735056,0.0021160770758561487,1.836507788832888e-05,0.96,1,0,2.4123096085547013,0.9079263394523449,2.656944185593063,3.879416353629803e-06,1202.5392924910275,0.0021160770758561487
0,2026-03-12T15:00:55+00:00,2026-03-15T10:23:37+00:00,200,200,0,50,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.015,,0.04,0.005,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,76,20,-0.020816146577724095,-0.008769072408825851,0.012763446776304824,0.68,9,8,5.111380559352863,2.497017272291566,2.0469944745965014,0.25878839376700397,1189.477113109409,-0.008769072408825851,0.005226794165770924,0.0037573011446425664,1.17428407547711e-05,0.96,1,0,4.413858662505669,1.0035196044765693,4.39837811121579,4.8185976117079745e-06,1204.5087613735711,0.0037573011446425664
