window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.75,0.95,0.5,False,10.0,,,,,,,,1,spot,100.0,450.0,,,False,11,10,0.0013870613482161263,0.0017166797705494563,0.00032961842233333004,0.9866666666666667,2,1,2.539947079053878,0.8279388307284291,3.0677955723120345,1.7834863426653365e-05,450.7725058967473,0.0017166797705494563,-0.024774979491653228,-0.01398538997440446,0.010789589517248769,0.5466666666666666,30,29,0.23765646696850654,12.081197348540348,0.01967159877553198,0.03521827010641232,443.706574511518,-0.01398538997440446
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.75,0.95,0.5,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,12,1,0.0013870613482161263,0.0017166797705494563,0.00032961842233333004,0.9866666666666667,2,1,2.539947079053878,0.8279388307284291,3.0677955723120345,1.7834863426653365e-05,450.7725058967473,0.0017166797705494563,-0.02180666775306725,-0.01152999027551005,0.010276677477557202,0.5466666666666666,25,24,0.23765646696850654,10.081197348540346,0.023574230198252864,0.03521827010641232,444.8115043760205,-0.01152999027551005
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.0,0.95,0.3,False,10.0,,,,,,,,1,spot,100.0,450.0,,,False,13,18,0.0013870613482161263,0.0017166797705494563,0.00032961842233333004,0.9866666666666667,2,1,2.539947079053878,0.8279388307284291,3.0677955723120345,1.7834863426653365e-05,450.7725058967473,0.0017166797705494563,-0.025755634572023952,-0.014474924192836358,0.011280710379187594,0.5466666666666666,31,30,0.23765646696850654,12.481197348540348,0.019041159300016996,0.03521827010641232,443.48628411322363,-0.014474924192836358
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.0,0.95,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,14,8,0.0013870613482161263,0.0017166797705494563,0.00032961842233333004,0.9866666666666667,2,1,2.539947079053878,0.8279388307284291,3.0677955723120345,1.7834863426653365e-05,450.7725058967473,0.0017166797705494563,-0.024275526149816318,-0.013492787802799278,0.01078273834701704,0.5466666666666666,29,28,0.23765646696850654,11.681197348540348,0.020345214610915163,0.03521827010641232,443.92824548874034,-0.013492787802799278
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.0,0.95,0.4,False,10.0,,,,,,,,1,spot,100.0,450.0,,,False,15,20,0.0013870613482161263,0.0017166797705494563,0.00032961842233333004,0.9866666666666667,2,1,2.539947079053878,0.8279388307284291,3.0677955723120345,1.7834863426653365e-05,450.7725058967473,0.0017166797705494563,-0.02575563457202428,-0.014474924192836358,0.011280710379187925,0.5466666666666666,31,30,0.23765646696850654,12.481197348540348,0.019041159300016996,0.03521827010641232,443.48628411322363,-0.014474924192836358
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.0,0.95,0.4,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,16,6,0.0013870613482161263,0.0017166797705494563,0.00032961842233333004,0.9866666666666667,2,1,2.539947079053878,0.8279388307284291,3.0677955723120345,1.7834863426653365e-05,450.7725058967473,0.0017166797705494563,-0.02377913406996198,-0.013001702896204281,0.0107774311737577,0.5466666666666666,28,27,0.23765646696850654,11.281197348540347,0.02106659954842971,0.03521827010641232,444.14923369670805,-0.013001702896204281
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.0,0.975,0.3,False,10.0,,,,,,,,1,spot,100.0,450.0,,,False,17,11,0.0013870613482161263,0.0017166797705494563,0.00032961842233333004,0.9866666666666667,2,1,2.539947079053878,0.8279388307284291,3.0677955723120345,1.7834863426653365e-05,450.7725058967473,0.0017166797705494563,-0.025755634572022172,-0.01447492419283547,0.011280710379186702,0.5466666666666666,31,30,0.23765646696850654,12.481197348540348,0.019041159300016996,0.03521827010641232,443.48628411322403,-0.01447492419283547
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.0,0.975,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,18,12,0.0013870613482161263,0.0017166797705494563,0.00032961842233333004,0.9866666666666667,2,1,2.539947079053878,0.8279388307284291,3.0677955723120345,1.7834863426653365e-05,450.7725058967473,0.0017166797705494563,-0.025755634572022172,-0.01447492419283547,0.011280710379186702,0.5466666666666666,31,30,0.23765646696850654,12.481197348540348,0.019041159300016996,0.03521827010641232,443.48628411322403,-0.01447492419283547
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.25,0.95,0.3,False,10.0,,,,,,,,1,spot,100.0,450.0,,,False,19,19,0.0013870613482161263,0.0017166797705494563,0.00032961842233333004,0.9866666666666667,2,1,2.539947079053878,0.8279388307284291,3.0677955723120345,1.7834863426653365e-05,450.7725058967473,0.0017166797705494563,-0.025755634572023952,-0.014474924192836358,0.011280710379187594,0.5466666666666666,31,30,0.23765646696850654,12.481197348540348,0.019041159300016996,0.03521827010641232,443.48628411322363,-0.014474924192836358
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.25,0.95,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,20,9,0.0013870613482161263,0.0017166797705494563,0.00032961842233333004,0.9866666666666667,2,1,2.539947079053878,0.8279388307284291,3.0677955723120345,1.7834863426653365e-05,450.7725058967473,0.0017166797705494563,-0.024771906566662644,-0.013983855997817263,0.01078805056884538,0.5466666666666666,30,29,0.23765646696850654,12.081197348540348,0.01967159877553198,0.03521827010641232,443.7072648009822,-0.013983855997817263
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,ewma,volatility,ewma,0.75,0.95,0.8,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,1,10,-0.016075944266860494,-0.006770721284701131,0.009305222982159364,0.8966666666666666,22,21,1.0405068915199043,8.8819901705624,0.11714794449654523,1.173319044657285e-06,446.9531754218845,-0.006770721284701131,-0.0006672104009322055,-0.0006672104009322055,0.0,0.7866666666666666,2,1,0.3631851160843035,0.8521467210874389,0.4262002154052025,0.0019597602553704098,449.6997553195805,-0.0006672104009322055
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.0,0.95,0.6,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,2,11,-0.016075944266860938,-0.006770721284701353,0.009305222982159586,0.8966666666666666,22,21,1.0405068915199043,8.8819901705624,0.11714794449654523,1.173319044657285e-06,446.9531754218844,-0.006770721284701353,-0.0006672104009322055,-0.0006672104009322055,0.0,0.7866666666666666,2,1,0.3631851160843035,0.8521467210874389,0.4262002154052025,0.0019597602553704098,449.6997553195805,-0.0006672104009322055
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.0,0.95,0.7,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,3,12,-0.016075944266860938,-0.006770721284701353,0.009305222982159586,0.8966666666666666,22,21,1.0405068915199043,8.8819901705624,0.11714794449654523,1.173319044657285e-06,446.9531754218844,-0.006770721284701353,-0.0006672104009322055,-0.0006672104009322055,0.0,0.7866666666666666,2,1,0.3631851160843035,0.8521467210874389,0.4262002154052025,0.0019597602553704098,449.6997553195805,-0.0006672104009322055
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.75,0.95,0.5,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,4,13,-0.016075944266861604,-0.006770721284701686,0.00930522298215992,0.8966666666666666,22,21,1.0405068915199043,8.8819901705624,0.11714794449654523,1.173319044657285e-06,446.9531754218842,-0.006770721284701686,-0.0006672104009322055,-0.0006672104009322055,0.0,0.7866666666666666,2,1,0.3631851160843035,0.8521467210874389,0.4262002154052025,0.0019597602553704098,449.6997553195805,-0.0006672104009322055
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.25,0.95,0.5,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,5,14,-0.01607594426686449,-0.0067707212847031295,0.00930522298216136,0.8966666666666666,22,21,1.0405068915199043,8.8819901705624,0.11714794449654523,1.173319044657285e-06,446.9531754218836,-0.0067707212847031295,-0.0006672104009322055,-0.0006672104009322055,0.0,0.7866666666666666,2,1,0.3631851160843035,0.8521467210874389,0.4262002154052025,0.0019597602553704098,449.6997553195805,-0.0006672104009322055
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,ewma,volatility,ewma,1.5,0.95,0.5,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,6,15,-0.01607594426686471,-0.0067707212847032405,0.009305222982161469,0.8966666666666666,22,21,1.0405068915199043,8.8819901705624,0.11714794449654523,1.173319044657285e-06,446.95317542188354,-0.0067707212847032405,-0.0006672104009322055,-0.0006672104009322055,0.0,0.7866666666666666,2,1,0.3631851160843035,0.8521467210874389,0.4262002154052025,0.0019597602553704098,449.6997553195805,-0.0006672104009322055
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,ewma,volatility,ewma,3.0,0.975,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,7,16,-0.0169636996487256,-0.007215166038046061,0.009748533610679537,0.8966666666666666,23,22,1.0405068915199043,9.281990170395389,0.11209954680178048,1.173319044657285e-06,446.7531752828793,-0.007215166038046061,-0.0006787868016918663,-0.0006787868016918663,0.0,0.7866666666666666,2,1,0.33783800487316573,0.8371554850317833,0.40355466925040745,0.0011002971079351743,449.69454593923865,-0.0006787868016918663
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,ewma,volatility,ewma,3.0,0.975,0.5,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,8,1,-0.016963699648726484,-0.0072151660380465055,0.009748533610679979,0.8966666666666666,23,22,1.0405068915199043,9.281990170395389,0.11209954680178048,1.173319044657285e-06,446.75317528287906,-0.0072151660380465055,0.0010594682781139841,0.0010594682781139841,0.0,0.9733333333333334,1,0,0.40284200713657087,0.48013912538602493,0.8390109987656009,4.743892564247931e-07,450.47676072515134,0.0010594682781139841
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.25,0.975,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,9,17,-0.01696369964872704,-0.0072151660380468385,0.009748533610680201,0.8966666666666666,23,22,1.0405068915199043,9.281990170395389,0.11209954680178048,1.173319044657285e-06,446.75317528287894,-0.0072151660380468385,-0.0006787868016918663,-0.0006787868016918663,0.0,0.7866666666666666,2,1,0.33783800487316573,0.8371554850317833,0.40355466925040745,0.0011002971079351743,449.69454593923865,-0.0006787868016918663
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.5,0.975,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,10,18,-0.01696369964872704,-0.0072151660380468385,0.009748533610680201,0.8966666666666666,23,22,1.0405068915199043,9.281990170395389,0.11209954680178048,1.173319044657285e-06,446.75317528287894,-0.0072151660380468385,-0.0006787868016918663,-0.0006787868016918663,0.0,0.7866666666666666,2,1,0.33783800487316573,0.8371554850317833,0.40355466925040745,0.0011002971079351743,449.69454593923865,-0.0006787868016918663
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.5,0.975,0.4,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,11,19,-0.01696369964872759,-0.007215166038047061,0.009748533610680532,0.8966666666666666,23,22,1.0405068915199043,9.281990170395389,0.11209954680178048,1.173319044657285e-06,446.75317528287883,-0.007215166038047061,-0.0006787868016918663,-0.0006787868016918663,0.0,0.7866666666666666,2,1,0.33783800487316573,0.8371554850317833,0.40355466925040745,0.0011002971079351743,449.69454593923865,-0.0006787868016918663
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.75,0.975,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,12,20,-0.016963699648728035,-0.007215166038047283,0.009748533610680754,0.8966666666666666,23,22,1.0405068915199043,9.281990170395389,0.11209954680178048,1.173319044657285e-06,446.7531752828787,-0.007215166038047283,-0.0006787868016918663,-0.0006787868016918663,0.0,0.7866666666666666,2,1,0.33783800487316573,0.8371554850317833,0.40355466925040745,0.0011002971079351743,449.69454593923865,-0.0006787868016918663
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.75,0.975,0.4,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,13,2,-0.016963699648728035,-0.007215166038047283,0.009748533610680754,0.8966666666666666,23,22,1.0405068915199043,9.281990170395389,0.11209954680178048,1.173319044657285e-06,446.7531752828787,-0.007215166038047283,0.0010594682781139841,0.0010594682781139841,0.0,0.9733333333333334,1,0,0.40284200713657087,0.48013912538602493,0.8390109987656009,4.743892564247931e-07,450.47676072515134,0.0010594682781139841
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.75,0.975,0.5,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,14,3,-0.016963699648728035,-0.007215166038047283,0.009748533610680754,0.8966666666666666,23,22,1.0405068915199043,9.281990170395389,0.11209954680178048,1.173319044657285e-06,446.7531752828787,-0.007215166038047283,0.0010594682781139841,0.0010594682781139841,0.0,0.9733333333333334,1,0,0.40284200713657087,0.48013912538602493,0.8390109987656009,4.743892564247931e-07,450.47676072515134,0.0010594682781139841
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,ewma,volatility,ewma,3.0,0.975,0.4,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,15,4,-0.016963699648728035,-0.007215166038047283,0.009748533610680754,0.8966666666666666,23,22,1.0405068915199043,9.281990170395389,0.11209954680178048,1.173319044657285e-06,446.7531752828787,-0.007215166038047283,0.0010594682781139841,0.0010594682781139841,0.0,0.9733333333333334,1,0,0.40284200713657087,0.48013912538602493,0.8390109987656009,4.743892564247931e-07,450.47676072515134,0.0010594682781139841
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.5,0.975,0.5,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,16,5,-0.01696369964872848,-0.007215166038047505,0.009748533610680975,0.8966666666666666,23,22,1.0405068915199043,9.281990170395389,0.11209954680178048,1.173319044657285e-06,446.7531752828786,-0.007215166038047505,0.0010594682781139841,0.0010594682781139841,0.0,0.9733333333333334,1,0,0.40284200713657087,0.48013912538602493,0.8390109987656009,4.743892564247931e-07,450.47676072515134,0.0010594682781139841
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.25,0.95,0.6,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,17,6,-0.01696369964872959,-0.00721516603804806,0.00974853361068153,0.8966666666666666,23,22,1.0405068915199043,9.281990170395389,0.11209954680178048,1.173319044657285e-06,446.7531752828784,-0.00721516603804806,0.0010594682781139841,0.0010594682781139841,0.0,0.9733333333333334,1,0,0.40284200713657087,0.48013912538602493,0.8390109987656009,4.743892564247931e-07,450.47676072515134,0.0010594682781139841
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.5,0.95,0.6,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,18,7,-0.01696369964872959,-0.00721516603804806,0.00974853361068153,0.8966666666666666,23,22,1.0405068915199043,9.281990170395389,0.11209954680178048,1.173319044657285e-06,446.7531752828784,-0.00721516603804806,0.0010594682781139841,0.0010594682781139841,0.0,0.9733333333333334,1,0,0.40284200713657087,0.48013912538602493,0.8390109987656009,4.743892564247931e-07,450.47676072515134,0.0010594682781139841
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,ewma,volatility,ewma,3.0,0.95,0.6,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,19,8,-0.01696369964872959,-0.00721516603804806,0.00974853361068153,0.8966666666666666,23,22,1.0405068915199043,9.281990170395389,0.11209954680178048,1.173319044657285e-06,446.7531752828784,-0.00721516603804806,0.0010594682781139841,0.0010594682781139841,0.0,0.9733333333333334,1,0,0.40284200713657087,0.48013912538602493,0.8390109987656009,4.743892564247931e-07,450.47676072515134,0.0010594682781139841
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,ewma,volatility,ewma,2.75,0.95,0.6,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,20,9,-0.01696369964872981,-0.007215166038048171,0.00974853361068164,0.8966666666666666,23,22,1.0405068915199043,9.281990170395389,0.11209954680178048,1.173319044657285e-06,446.7531752828783,-0.007215166038048171,0.0010594682781139841,0.0010594682781139841,0.0,0.9733333333333334,1,0,0.40284200713657087,0.48013912538602493,0.8390109987656009,4.743892564247931e-07,450.47676072515134,0.0010594682781139841
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.7,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,1,16,-0.011857926755436485,-0.004703803524682804,0.007154123230753682,0.8966666666666666,23,22,2.1360934944451024,9.386195458689082,0.22757820288812083,0.06411752547258531,447.8832884138927,-0.004703803524682804,-0.004742718741769931,-0.002810635865630906,0.0019320828761390252,0.92,5,4,0.9944835958882046,2.2164067638240565,0.4486918250386412,0.07282738480034823,448.7352138604661,-0.002810635865630906
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.975,0.8,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,2,10,-0.011857926755437263,-0.004703803524683248,0.007154123230754014,0.8966666666666666,23,22,2.1360934944451024,9.386195458689082,0.22757820288812083,0.06411752547258531,447.88328841389256,-0.004703803524683248,-0.003524654026953988,-0.002129885045499047,0.0013947689814549408,0.92,5,4,1.1149496892684985,2.1259969563015444,0.5244361643904243,0.04776220057107139,449.04155172952545,-0.002129885045499047
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.75,0.975,0.7,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,3,4,-0.011857926755437263,-0.004703803524683248,0.007154123230754014,0.8966666666666666,23,22,2.1360934944451024,9.386195458689082,0.22757820288812083,0.06411752547258531,447.88328841389256,-0.004703803524683248,-0.002979668979002527,-0.0018574928551597925,0.0011221761238427348,0.92,5,4,1.3259583532623396,2.1259969563015444,0.6236877947224446,0.04776220057107139,449.1641282151781,-0.0018574928551597925
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.75,0.975,0.8,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,4,17,-0.011857926755437263,-0.004703803524683248,0.007154123230754014,0.8966666666666666,23,22,2.1360934944451024,9.386195458689082,0.22757820288812083,0.06411752547258531,447.88328841389256,-0.004703803524683248,-0.004742718741769931,-0.002810635865630906,0.0019320828761390252,0.92,5,4,0.9944835958882046,2.2164067638240565,0.4486918250386412,0.07282738480034823,448.7352138604661,-0.002810635865630906
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.8,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,5,18,-0.011857926755438038,-0.004703803524683581,0.007154123230754457,0.8966666666666666,23,22,2.136093494445102,9.386195458689082,0.2275782028881208,0.06411752547258531,447.8832884138924,-0.004703803524683581,-0.004742718741769931,-0.002810635865630906,0.0019320828761390252,0.92,5,4,0.9944835958882046,2.2164067638240565,0.4486918250386412,0.07282738480034823,448.7352138604661,-0.002810635865630906
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.6,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,6,5,-0.013180283694832816,-0.005377663837740854,0.007802619857091962,0.8966666666666666,23,22,1.8234477330144399,9.38619545868931,0.19426909881003762,0.06411752547281269,447.58005127301664,-0.005377663837740854,-0.002979668979002527,-0.0018574928551597925,0.0011221761238427348,0.92,5,4,1.3259583532623394,2.1259969563015444,0.6236877947224445,0.04776220057107139,449.1641282151781,-0.0018574928551597925
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.975,0.7,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,7,6,-0.013180283694852555,-0.005377663837750624,0.0078026198571019304,0.8966666666666666,23,22,1.823447733014431,9.386195458689139,0.1942690988100402,0.06411752547264216,447.5800512730122,-0.005377663837750624,-0.002979668979002527,-0.0018574928551597925,0.0011221761238427348,0.92,5,4,1.3259583532623394,2.1259969563015444,0.6236877947224445,0.04776220057107139,449.1641282151781,-0.0018574928551597925
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.25,0.975,0.8,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,8,7,-0.013180283694853441,-0.005377663837751179,0.007802619857102263,0.8966666666666666,23,22,1.8234477330144307,9.386195458689139,0.19426909881004017,0.06411752547264216,447.580051273012,-0.005377663837751179,-0.002979668979002527,-0.0018574928551597925,0.0011221761238427348,0.92,5,4,1.3259583532623394,2.1259969563015444,0.6236877947224445,0.04776220057107139,449.1641282151781,-0.0018574928551597925
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.75,0.975,0.8,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,9,8,-0.014173624893777811,-0.006360063874917943,0.007813561018859869,0.89,24,23,1.9057166562812087,9.687796715506334,0.19671311364646096,0.038418451365399765,447.1379712562869,-0.006360063874917943,-0.002979668979002527,-0.0018574928551597925,0.0011221761238427348,0.92,5,4,1.3259583532623394,2.1259969563015444,0.6236877947224445,0.04776220057107139,449.1641282151781,-0.0018574928551597925
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.5,0.975,0.8,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,10,9,-0.01462332492545794,-0.006805419631586429,0.00781790529387151,0.89,25,24,1.9052954855172382,10.087796715506391,0.18887132039333482,0.03841845136545661,446.9375611657861,-0.006805419631586429,-0.002979668979002527,-0.0018574928551597925,0.0011221761238427348,0.92,5,4,1.3259583532623394,2.1259969563015444,0.6236877947224445,0.04776220057107139,449.1641282151781,-0.0018574928551597925
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.0,0.975,0.8,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,11,1,-0.014623324925458493,-0.006805419631586651,0.007817905293871842,0.89,25,24,1.905295485517238,10.087796715506448,0.18887132039333374,0.03841845136551345,446.937561165786,-0.006805419631586651,-0.002979668979001861,-0.0018574928551594594,0.0011221761238424013,0.92,5,4,1.3259583532623398,2.1259969563015444,0.6236877947224446,0.04776220057107139,449.16412821517827,-0.0018574928551594594
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.0,0.975,0.7,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,12,2,-0.015073026118715095,-0.007250772716267839,0.007822253402447256,0.89,26,25,1.9048743172801519,10.487796715506505,0.1816276925413458,0.038418451365570296,446.73715227767946,-0.007250772716267839,-0.002979668979001861,-0.0018574928551594594,0.0011221761238424013,0.92,5,4,1.3259583532623398,2.1259969563015444,0.6236877947224446,0.04776220057107139,449.16412821517827,-0.0018574928551594594
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,1.75,0.975,0.7,False,15.0,,,,,,,,1,spot,100.0,450.0,,,False,13,3,-0.015073026118722752,-0.007250772716271503,0.007822253402451249,0.89,26,25,1.904874317280149,10.487796715506107,0.18162769254135241,0.03841845136517239,446.7371522776778,-0.007250772716271503,-0.002979668979001861,-0.0018574928551594594,0.0011221761238424013,0.92,5,4,1.3259583532623398,2.1259969563015444,0.6236877947224446,0.04776220057107139,449.16412821517827,-0.0018574928551594594
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.975,0.8,True,1.0,,,,,,,,1,spot,100.0,450.0,,,False,14,11,-0.015453153159748127,-0.00782580020071233,0.007627352959035797,0.8966666666666666,30,29,2.13216190943498,12.186194156380825,0.1749653650740955,0.06411752462432431,446.47838990967944,-0.00782580020071233,-0.003524654026953988,-0.002129885045499047,0.0013947689814549408,0.92,5,4,1.1149496892684985,2.1259969563015444,0.5244361643904243,0.04776220057107139,449.04155172952545,-0.002129885045499047
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.975,0.8,False,1.0,,,,,,,,1,spot,100.0,450.0,,,False,15,12,-0.015453153159748127,-0.00782580020071233,0.007627352959035797,0.8966666666666666,30,29,2.13216190943498,12.186194156380825,0.1749653650740955,0.06411752462432431,446.47838990967944,-0.00782580020071233,-0.003524654026953988,-0.002129885045499047,0.0013947689814549408,0.92,5,4,1.1149496892684985,2.1259969563015444,0.5244361643904243,0.04776220057107139,449.04155172952545,-0.002129885045499047
