window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.25,0.99,0.4,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,10,10,0.0068959582663759185,0.005536062168675526,4.4997566381094495e-06,0.9,2,1,6.729006445660235,1.719496727570691,3.913358099359102,0.042312652243059565,1206.6432746024107,0.005536062168675526,0.0037971218985105998,0.0025151055341863238,0.0,0.96,1,0,3.5419987021940695,0.98282402677244,3.603899177990052,3.7829822128461617e-06,1203.0181266410236,0.0025151055341863238
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.25,0.99,0.5,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,11,11,0.0068959582663759185,0.005536062168675526,4.4997566381094495e-06,0.9,2,1,6.729006445660235,1.719496727570691,3.913358099359102,0.042312652243059565,1206.6432746024107,0.005536062168675526,0.0037971218985105998,0.0025151055341863238,0.0,0.96,1,0,3.5419987021940695,0.98282402677244,3.603899177990052,3.7829822128461617e-06,1203.0181266410236,0.0025151055341863238
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.5,0.975,0.5,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,12,12,0.0068959582663759185,0.005536062168675526,4.4997566381094495e-06,0.9,2,1,6.729006445660235,1.719496727570691,3.913358099359102,0.042312652243059565,1206.6432746024107,0.005536062168675526,0.0037971218985105998,0.0025151055341863238,0.0,0.96,1,0,3.5419987021940695,0.98282402677244,3.603899177990052,3.7829822128461617e-06,1203.0181266410236,0.0025151055341863238
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.5,0.99,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,13,13,0.0068959582663759185,0.005536062168675526,4.4997566381094495e-06,0.9,2,1,6.729006445660235,1.719496727570691,3.913358099359102,0.042312652243059565,1206.6432746024107,0.005536062168675526,0.0037971218985105998,0.0025151055341863238,0.0,0.96,1,0,3.5419987021940695,0.98282402677244,3.603899177990052,3.7829822128461617e-06,1203.0181266410236,0.0025151055341863238
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.5,0.99,0.4,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,14,14,0.0068959582663759185,0.005536062168675526,4.4997566381094495e-06,0.9,2,1,6.729006445660235,1.719496727570691,3.913358099359102,0.042312652243059565,1206.6432746024107,0.005536062168675526,0.0037971218985105998,0.0025151055341863238,0.0,0.96,1,0,3.5419987021940695,0.98282402677244,3.603899177990052,3.7829822128461617e-06,1203.0181266410236,0.0025151055341863238
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.5,0.99,0.5,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,15,15,0.0068959582663759185,0.005536062168675526,4.4997566381094495e-06,0.9,2,1,6.729006445660235,1.719496727570691,3.913358099359102,0.042312652243059565,1206.6432746024107,0.005536062168675526,0.0037971218985105998,0.0025151055341863238,0.0,0.96,1,0,3.5419987021940695,0.98282402677244,3.603899177990052,3.7829822128461617e-06,1203.0181266410236,0.0025151055341863238
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.75,0.975,0.5,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,16,16,0.0068959582663759185,0.005536062168675526,4.4997566381094495e-06,0.9,2,1,6.729006445660235,1.719496727570691,3.913358099359102,0.042312652243059565,1206.6432746024107,0.005536062168675526,0.0037971218985105998,0.0025151055341863238,0.0,0.96,1,0,3.5419987021940695,0.98282402677244,3.603899177990052,3.7829822128461617e-06,1203.0181266410236,0.0025151055341863238
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.75,0.975,0.6,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,17,17,0.0068959582663759185,0.005536062168675526,4.4997566381094495e-06,0.9,2,1,6.729006445660235,1.719496727570691,3.913358099359102,0.042312652243059565,1206.6432746024107,0.005536062168675526,0.0037971218985105998,0.0025151055341863238,0.0,0.96,1,0,3.5419987021940695,0.98282402677244,3.603899177990052,3.7829822128461617e-06,1203.0181266410236,0.0025151055341863238
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.75,0.99,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,18,18,0.0068959582663759185,0.005536062168675526,4.4997566381094495e-06,0.9,2,1,6.729006445660235,1.719496727570691,3.913358099359102,0.042312652243059565,1206.6432746024107,0.005536062168675526,0.0037971218985105998,0.0025151055341863238,0.0,0.96,1,0,3.5419987021940695,0.98282402677244,3.603899177990052,3.7829822128461617e-06,1203.0181266410236,0.0025151055341863238
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.75,0.99,0.4,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,19,19,0.0068959582663759185,0.005536062168675526,4.4997566381094495e-06,0.9,2,1,6.729006445660235,1.719496727570691,3.913358099359102,0.042312652243059565,1206.6432746024107,0.005536062168675526,0.0037971218985105998,0.0025151055341863238,0.0,0.96,1,0,3.5419987021940695,0.98282402677244,3.603899177990052,3.7829822128461617e-06,1203.0181266410236,0.0025151055341863238
14,2026-04-14T09:08:51+00:00,2026-04-22T13:49:13+00:00,251,200,51,50,50,,ewma,volatility,ewma,2.75,0.99,0.5,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,20,20,0.0068959582663759185,0.005536062168675526,4.4997566381094495e-06,0.9,2,1,6.729006445660235,1.719496727570691,3.913358099359102,0.042312652243059565,1206.6432746024107,0.005536062168675526,0.0037971218985105998,0.0025151055341863238,0.0,0.96,1,0,3.5419987021940695,0.98282402677244,3.603899177990052,3.7829822128461617e-06,1203.0181266410236,0.0025151055341863238
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.5,0.95,0.3,True,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,1,11,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009464677718584506,-0.004784960918908454,0.00436260856416879,0.9,5,4,1.6199625173753904,2.224453454598107,0.7282519281429827,0.05281249187841484,1194.25804689731,-0.004784960918908454
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.5,0.95,0.3,False,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,2,3,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009380227222943623,-0.004764924111476554,0.0043425632534562246,0.9,4,3,1.6199690743437773,2.127924128964454,0.7612908055759154,0.05281310530261527,1194.282091066228,-0.004764924111476554
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.5,0.95,0.3,False,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,3,4,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009380227222943623,-0.004764924111476554,0.0043425632534562246,0.9,4,3,1.6199690743437773,2.127924128964454,0.7612908055759154,0.05281310530261527,1194.282091066228,-0.004764924111476554
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.5,0.95,0.3,False,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,4,5,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009380227222943623,-0.004764924111476554,0.0043425632534562246,0.9,4,3,1.6199690743437773,2.127924128964454,0.7612908055759154,0.05281310530261527,1194.282091066228,-0.004764924111476554
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.5,0.95,0.3,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,5,1,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009089019117534087,-0.004666933441734744,0.004244530998138842,0.88,2,1,1.48888282152706,1.778162863523972,0.8373152156469991,0.026927811033511252,1194.3996798699184,-0.004666933441734744
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.3,True,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,6,19,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.010128388692535071,-0.005067165193371137,0.004644932601331037,0.86,7,6,1.488341485769566,2.2568122326414244,0.6594883988321781,0.02705254005290856,1193.9194017679547,-0.005067165193371137
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.3,False,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,7,13,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.010044592258616628,-0.005047130451131143,0.0046248893566869205,0.86,6,5,1.4883453934981912,2.1602792150318613,0.6889597340667095,0.027052116259252502,1193.9434434586426,-0.005047130451131143
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.3,False,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,8,14,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.010044592258616628,-0.005047130451131143,0.0046248893566869205,0.86,6,5,1.4883453934981912,2.1602792150318613,0.6889597340667095,0.027052116259252502,1193.9434434586426,-0.005047130451131143
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.3,False,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,9,15,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.010044592258616628,-0.005047130451131143,0.0046248893566869205,0.86,6,5,1.4883453934981912,2.1602792150318613,0.6889597340667095,0.027052116259252502,1193.9434434586426,-0.005047130451131143
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.3,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,10,9,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009427757116823443,-0.004809494263244618,0.00438715232003938,0.86,3,2,1.488391743869095,1.8753713704128752,0.7936517360513059,0.027065037538729998,1194.2286068841065,-0.004809494263244618
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.4,True,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,11,12,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009464677718584506,-0.004784960918908454,0.00436260856416879,0.9,5,4,1.6199625173753904,2.224453454598107,0.7282519281429827,0.05281249187841484,1194.25804689731,-0.004784960918908454
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.4,False,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,12,6,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009380227222943623,-0.004764924111476554,0.0043425632534562246,0.9,4,3,1.6199690743437773,2.127924128964454,0.7612908055759154,0.05281310530261527,1194.282091066228,-0.004764924111476554
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.4,False,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,13,7,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009380227222943623,-0.004764924111476554,0.0043425632534562246,0.9,4,3,1.6199690743437773,2.127924128964454,0.7612908055759154,0.05281310530261527,1194.282091066228,-0.004764924111476554
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.4,False,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,14,8,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009380227222943623,-0.004764924111476554,0.0043425632534562246,0.9,4,3,1.6199690743437773,2.127924128964454,0.7612908055759154,0.05281310530261527,1194.282091066228,-0.004764924111476554
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,2.75,0.95,0.4,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,15,2,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009089019117534087,-0.004666933441734744,0.004244530998138842,0.88,2,1,1.48888282152706,1.778162863523972,0.8373152156469991,0.026927811033511252,1194.3996798699184,-0.004666933441734744
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,3.0,0.95,0.3,True,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,16,20,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.010128388692535071,-0.005067165193371137,0.004644932601331037,0.86,7,6,1.488341485769566,2.2568122326414244,0.6594883988321781,0.02705254005290856,1193.9194017679547,-0.005067165193371137
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,3.0,0.95,0.3,False,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,17,16,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.010044592258616628,-0.005047130451131143,0.0046248893566869205,0.86,6,5,1.4883453934981912,2.1602792150318613,0.6889597340667095,0.027052116259252502,1193.9434434586426,-0.005047130451131143
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,3.0,0.95,0.3,False,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,18,17,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.010044592258616628,-0.005047130451131143,0.0046248893566869205,0.86,6,5,1.4883453934981912,2.1602792150318613,0.6889597340667095,0.027052116259252502,1193.9434434586426,-0.005047130451131143
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,3.0,0.95,0.3,False,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,19,18,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.010044592258616628,-0.005047130451131143,0.0046248893566869205,0.86,6,5,1.4883453934981912,2.1602792150318613,0.6889597340667095,0.027052116259252502,1193.9434434586426,-0.005047130451131143
15,2026-04-23T00:15:41+00:00,2026-04-29T17:50:53+00:00,249,200,49,53,50,,ewma,volatility,ewma,3.0,0.95,0.3,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,20,10,0.008404726342689923,0.006927892475392161,4.0581374199321233e-07,0.985,2,1,8.903727963433864,2.032426461114474,4.380836469995346,0.34902045296854567,1208.3134709704705,0.006927892475392161,-0.009427757116823443,-0.004809494263244618,0.00438715232003938,0.86,3,2,1.488391743869095,1.8753713704128752,0.7936517360513059,0.027065037538729998,1194.2286068841065,-0.004809494263244618
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,0.5,0.999,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,1,3,0.0013523929354599617,0.0017122018302286879,0.0007589976013439902,0.625,8,7,3.273902731663034,2.196343786458947,1.490614880897758,0.2698349087879771,1202.0546421962745,0.0017122018302286879,0.002990598944038487,0.0026377356281492848,0.0,0.88,4,3,2.591330321542181,1.8208584498321938,1.4231366099770095,0.319816561448836,1203.1652827537791,0.0026377356281492848
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,0.5,0.999,0.4,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,2,4,0.0013523929354599617,0.0017122018302286879,0.0007589976013439902,0.625,8,7,3.273902731663034,2.196343786458947,1.490614880897758,0.2698349087879771,1202.0546421962745,0.0017122018302286879,0.002990598944038487,0.0026377356281492848,0.0,0.88,4,3,2.591330321542181,1.8208584498321938,1.4231366099770095,0.319816561448836,1203.1652827537791,0.0026377356281492848
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,0.5,0.999,0.5,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,3,5,0.0013523929354599617,0.0017122018302286879,0.0007589976013439902,0.625,8,7,3.273902731663034,2.196343786458947,1.490614880897758,0.2698349087879771,1202.0546421962745,0.0017122018302286879,0.002990598944038487,0.0026377356281492848,0.0,0.88,4,3,2.591330321542181,1.8208584498321938,1.4231366099770095,0.319816561448836,1203.1652827537791,0.0026377356281492848
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,0.5,0.999,0.6,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,4,6,0.0013523929354599617,0.0017122018302286879,0.0007589976013439902,0.625,8,7,3.273902731663034,2.196343786458947,1.490614880897758,0.2698349087879771,1202.0546421962745,0.0017122018302286879,0.002990598944038487,0.0026377356281492848,0.0,0.88,4,3,2.591330321542181,1.8208584498321938,1.4231366099770095,0.319816561448836,1203.1652827537791,0.0026377356281492848
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,0.5,0.999,0.7,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,5,7,0.0013523929354599617,0.0017122018302286879,0.0007589976013439902,0.625,8,7,3.273902731663034,2.196343786458947,1.490614880897758,0.2698349087879771,1202.0546421962745,0.0017122018302286879,0.002990598944038487,0.0026377356281492848,0.0,0.88,4,3,2.591330321542181,1.8208584498321938,1.4231366099770095,0.319816561448836,1203.1652827537791,0.0026377356281492848
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,0.5,0.999,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,6,8,0.0013523929354599617,0.0017122018302286879,0.0007589976013439902,0.625,8,7,3.273902731663034,2.196343786458947,1.490614880897758,0.2698349087879771,1202.0546421962745,0.0017122018302286879,0.002990598944038487,0.0026377356281492848,0.0,0.88,4,3,2.591330321542181,1.8208584498321938,1.4231366099770095,0.319816561448836,1203.1652827537791,0.0026377356281492848
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,0.75,0.999,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,7,9,0.0013523929354599617,0.0017122018302286879,0.0007589976013439902,0.625,8,7,3.273902731663034,2.196343786458947,1.490614880897758,0.2698349087879771,1202.0546421962745,0.0017122018302286879,0.002990598944038487,0.0026377356281492848,0.0,0.88,4,3,2.591330321542181,1.8208584498321938,1.4231366099770095,0.319816561448836,1203.1652827537791,0.0026377356281492848
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,0.75,0.999,0.4,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,8,10,0.0013523929354599617,0.0017122018302286879,0.0007589976013439902,0.625,8,7,3.273902731663034,2.196343786458947,1.490614880897758,0.2698349087879771,1202.0546421962745,0.0017122018302286879,0.002990598944038487,0.0026377356281492848,0.0,0.88,4,3,2.591330321542181,1.8208584498321938,1.4231366099770095,0.319816561448836,1203.1652827537791,0.0026377356281492848
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,0.75,0.999,0.5,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,9,11,0.0013523929354599617,0.0017122018302286879,0.0007589976013439902,0.625,8,7,3.273902731663034,2.196343786458947,1.490614880897758,0.2698349087879771,1202.0546421962745,0.0017122018302286879,0.002990598944038487,0.0026377356281492848,0.0,0.88,4,3,2.591330321542181,1.8208584498321938,1.4231366099770095,0.319816561448836,1203.1652827537791,0.0026377356281492848
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,0.75,0.999,0.6,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,10,12,0.0013523929354599617,0.0017122018302286879,0.0007589976013439902,0.625,8,7,3.273902731663034,2.196343786458947,1.490614880897758,0.2698349087879771,1202.0546421962745,0.0017122018302286879,0.002990598944038487,0.0026377356281492848,0.0,0.88,4,3,2.591330321542181,1.8208584498321938,1.4231366099770095,0.319816561448836,1203.1652827537791,0.0026377356281492848
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,0.75,0.999,0.7,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,11,13,0.0013523929354599617,0.0017122018302286879,0.0007589976013439902,0.625,8,7,3.273902731663034,2.196343786458947,1.490614880897758,0.2698349087879771,1202.0546421962745,0.0017122018302286879,0.002990598944038487,0.0026377356281492848,0.0,0.88,4,3,2.591330321542181,1.8208584498321938,1.4231366099770095,0.319816561448836,1203.1652827537791,0.0026377356281492848
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,1.0,0.999,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,12,14,0.0013523929354599617,0.0017122018302286879,0.0007589976013439902,0.625,8,7,3.273902731663034,2.196343786458947,1.490614880897758,0.2698349087879771,1202.0546421962745,0.0017122018302286879,0.002990598944038487,0.0026377356281492848,0.0,0.88,4,3,2.591330321542181,1.8208584498321938,1.4231366099770095,0.319816561448836,1203.1652827537791,0.0026377356281492848
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,1.0,0.999,0.4,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,13,15,0.0013523929354599617,0.0017122018302286879,0.0007589976013439902,0.625,8,7,3.273902731663034,2.196343786458947,1.490614880897758,0.2698349087879771,1202.0546421962745,0.0017122018302286879,0.002990598944038487,0.0026377356281492848,0.0,0.88,4,3,2.591330321542181,1.8208584498321938,1.4231366099770095,0.319816561448836,1203.1652827537791,0.0026377356281492848
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,1.0,0.999,0.5,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,14,16,0.0013523929354599617,0.0017122018302286879,0.0007589976013439902,0.625,8,7,3.273902731663034,2.196343786458947,1.490614880897758,0.2698349087879771,1202.0546421962745,0.0017122018302286879,0.002990598944038487,0.0026377356281492848,0.0,0.88,4,3,2.591330321542181,1.8208584498321938,1.4231366099770095,0.319816561448836,1203.1652827537791,0.0026377356281492848
16,2026-04-29T17:51:01+00:00,2026-05-01T21:01:45+00:00,234,200,34,52,50,,ewma,volatility,ewma,1.25,0.999,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,15,17,0.0013523929354599617,0.0017122018302286879,0.0007589976013439902,0.625,8,7,3.273902731663034,2.196343786458947,1.490614880897758,0.2698349087879771,1202.0546421962745,0.0017122018302286879,0.002990598944038487,0.0026377356281492848,0.0,0.88,4,3,2.591330321542181,1.8208584498321938,1.4231366099770095,0.319816561448836,1203.1652827537791,0.0026377356281492848
